@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
ID,,1 ,1 ,1 ,1 ,1 ,1 ,1
Type,Date,double,double,double,double,double,double,double
Format,yyyy-MM-dd HH:mm, , , , , , ,
,1077,2018-06-23 21:00,0.2188688613160289,0.21920076742002087,0.2195647418791955,0.21989061514012714,0.2193812464388431,0.46923413461605984
,1078,2018-06-23 22:00,0.23165054663012036,0.22590128135269666,0.2229649743568946,0.22145386399578942,0.2254926665838753,0.6822262065770158
,1079,2018-06-23 23:00,0.3000002322120169,0.30000024561111077,0.3000001586654431,0.29394803372992806,0.2984871675546247,3.226193015364312
,1080,2018-06-24 00:00,0.3000002326729043,0.3000002546884248,0.30000027670450513,0.3000002987211657,0.30000026569675,3.2789267336692975
,1081,2018-06-24 01:00,0.30000021964626516,0.3000002416356305,0.30000026362545085,0.30000028561574277,0.30000025263077235,3.2789262783005646
,1082,2018-06-24 02:00,0.3000002101705164,0.3000002324640276,0.3000002547580707,0.3000002770526647,0.30000024361131983,3.2789259639592436
,1083,2018-06-24 03:00,0.300000200483975,0.3000002229230033,0.30000024536252845,0.30000026780256844,0.3000002341430188,3.2789256339748856
,1084,2018-06-24 04:00,0.30000011511565483,0.30000013760341065,0.3000001600915865,0.300000182580198,0.30000014884771253,3.2789226613067366
,1085,2018-06-24 05:00,0.2745902337296171,0.28018636067072444,0.2859857557718346,0.2918186508359874,0.2831452502520409,2.6915044034567845
,1086,2018-06-24 06:00,0.2553485591308574,0.25683107924421533,0.25839035716490716,0.26014324072047146,0.2576783090651128,1.8039436661507657
,1087,2018-06-24 07:00,0.24946139859173544,0.250751227243571,0.2519427591229051,0.25304597112210314,0.25130033902007864,1.5816619341541542
,1088,2018-06-24 08:00,0.2451909270859164,0.24648273367804469,0.2476888836136883,0.2488159670194695,0.24704462784927972,1.4333440770235715
,1089,2018-06-24 09:00,0.2417201983157653,0.24299289358692655,0.2441880609435187,0.24531203464861406,0.24355329687370617,1.311666005357471
,1090,2018-06-24 10:00,0.23874932372189372,0.2399959682204253,0.2411707909583226,0.24227979812734912,0.2405489702569977,1.2069607591537157
,1091,2018-06-24 11:00,0.2361165653519453,0.23733617518788225,0.23848848950750262,0.23957921359654172,0.237880110910968,1.1139470457461533
,1092,2018-06-24 12:00,0.2337420463938964,0.2349349226240181,0.23606434843841295,0.23713577688746562,0.23546927358594827,1.0299257831212683
,1093,2018-06-24 13:00,0.23160122753536133,0.23276859339566103,0.2338758576870819,0.23492825219052,0.23329348270215605,0.9540962381881858
,1094,2018-06-24 14:00,0.22968075050103215,0.23082420327679182,0.2319104758808765,0.2329445917113505,0.23134000534251273,0.8860146498690673
,1095,2018-06-24 15:00,0.22794847527244178,0.22906858159380938,0.23013402613772854,0.23114962610081585,0.22957517727619892,0.8245077697039749
,1096,2018-06-24 16:00,0.2264069960328456,0.22750529587862106,0.22855106509856427,0.22954891134312383,0.22800306708828869,0.7697173939275498
,1097,2018-06-24 17:00,0.22506989427081492,0.22615050815565718,0.22718039027027015,0.22816393941681745,0.22664118302838993,0.7222537110511195
,1098,2018-06-24 18:00,0.22388920728543432,0.22495570917811553,0.2259730371450932,0.22694539238119255,0.22544083649745889,0.6804198510600058
,1099,2018-06-24 19:00,0.22281703050871254,0.22387134231826006,0.22487787304182671,0.22584064199151493,0.22435172196507858,0.6424625914788535
,1100,2018-06-24 20:00,0.22185279702609728,0.22289714875058148,0.22389498840340577,0.2248501651447561,0.22337377483121015,0.6083796809003309
,1101,2018-06-24 21:00,0.22178762605703534,0.22246711447420187,0.22325455077219047,0.2240863605168129,0.22289891295506015,0.5918300390010299
,1102,2018-06-24 22:00,0.23672041382038722,0.23053134710577167,0.2275371174169346,0.22625513283674514,0.23026100279495967,0.8484098079828014
,1103,2018-06-24 23:00,0.3000002115417412,0.30000023367475076,0.3000001942204443,0.3000000563440461,0.3000001739452456,3.2789235359930515
,1104,2018-06-25 00:00,0.30000019555573487,0.3000002173788108,0.300000239202508,0.30000026102684946,0.3000002282909758,3.278925430022492
,1105,2018-06-25 01:00,0.30000000504153523,0.30000002679524995,0.30000004854954754,0.3000000703044495,0.30000003767269556,3.2789187866922194
,1106,2018-06-25 02:00,0.2546206447778802,0.256215395327543,0.25814856652964147,0.2605660686922893,0.2573876688318385,1.7938144222088925
,1107,2018-06-25 03:00,0.24873967011979853,0.24970595478564195,0.25054531114729206,0.25126867667217445,0.25006490318122676,1.5386051596488401
,1108,2018-06-25 04:00,0.2448761939848797,0.24600604687476063,0.24703132519677928,0.2479587352653625,0.2464680753304455,1.413250365142115
,1109,2018-06-25 05:00,0.24161113560408537,0.24279538549402369,0.24389109091994982,0.24490449283208238,0.2433005262125353,1.3028565722672776
,1110,2018-06-25 06:00,0.23893135102065843,0.24013113489043997,0.24125199537804826,0.24229981890870472,0.24065357504946283,1.21060639158537
,1111,2018-06-25 07:00,0.2365727806642498,0.2377700344468086,0.23889497704294255,0.23995319055026687,0.23829774567606696,1.1285022378014173
,1112,2018-06-25 08:00,0.2344017690721002,0.23558544441965723,0.23670183333413658,0.2377562840987309,0.2361113327311562,1.0523024982568625
,1113,2018-06-25 09:00,0.23238082393527892,0.23354507615913755,0.23464614070574946,0.23568920435406743,0.23406531128855834,0.9809956111514652
,1114,2018-06-25 10:00,0.23048476318420463,0.2316266131547563,0.23270880380698106,0.23373642805463413,0.23213915205014402,0.9138660999444683
,1115,2018-06-25 11:00,0.22862331169536781,0.22974082137423885,0.23080195702226053,0.23181181800451978,0.23024447702409676,0.8478338603154322
,1116,2018-06-25 12:00,0.22683308893272575,0.22792657408078437,0.22896685611149026,0.22995911187561147,0.22842140775015296,0.7842971875338557
,1117,2018-06-25 13:00,0.22516501454858756,0.22623668305161387,0.22725821276201574,0.22823488533473413,0.22672369892423783,0.7251295126175762
,1118,2018-06-25 14:00,0.22360571061380552,0.2246565891313574,0.2256602601348281,0.2266221122465149,0.22513616803162645,0.669801702371347
,1119,2018-06-25 15:00,0.2221991633808612,0.2232316897338864,0.22421975058526533,0.22516882089115253,0.22370485614779137,0.6199183566798904
,1120,2018-06-25 16:00,0.22097096488699058,0.2219884451585833,0.22296395629619925,0.22390301994669182,0.22245659657211625,0.5764146558937047
,1121,2018-06-25 17:00,0.2198605165292452,0.22086527610014833,0.22183033918303457,0.22276125087736143,0.2213293456724474,0.5371282872522867
,1122,2018-06-25 18:00,0.21887219569521899,0.2198676872106231,0.22082558392958362,0.22175144849594997,0.22032922883284392,0.5022727294907505
,1123,2018-06-25 19:00,0.21796597397989148,0.21895428602822892,0.2199069912183717,0.2208296713228362,0.21941423063733206,0.47038368293893956
,1124,2018-06-25 20:00,0.21718560687826405,0.21817054270890407,0.21912176453133625,0.22004486472198914,0.2186306947101234,0.44307629175463653
,1125,2018-06-25 21:00,0.21648334534604874,0.21746659728679457,0.21841794188893077,0.21934296633066264,0.21792771271310918,0.41857632471882095
,1126,2018-06-25 22:00,0.21580765794951984,0.21678896274599146,0.21774010072244104,0.21866665006775415,0.2172508428714266,0.3949864050918669
,1127,2018-06-25 23:00,0.21520137156397734,0.21618230206423578,0.2171347481466196,0.21806428028389718,0.2166456755146825,0.37389542359539163
,1128,2018-06-26 00:00,0.214636663025418,0.21561774740374173,0.21657197782909193,0.21750491710814934,0.21608282634160025,0.3542792936728322
,1129,2018-06-26 01:00,0.21409887594708293,0.21508013457691993,0.21603612527576277,0.21697240669011403,0.21554688562246993,0.33560096334913436
,1130,2018-06-26 02:00,0.21359813094376295,0.21458005053237816,0.21553824718635162,0.21647827943016817,0.21504867702316524,0.3182376534610179
,1131,2018-06-26 03:00,0.21312597754940144,0.21410882296936135,0.21506945117859,0.21601342312672056,0.21457941870601832,0.3018833039183377
,1132,2018-06-26 04:00,0.21267110827179814,0.21365480038704704,0.2146177459450901,0.21556551219116998,0.2141272916987763,0.28612600597830634
,1133,2018-06-26 05:00,0.21218514197983213,0.21316946800205278,0.21413452839381564,0.21508592276880723,0.21364376528612694,0.26927439210886006
,1134,2018-06-26 06:00,0.21173837045805666,0.2127223974811528,0.21368864271892546,0.21464274903620628,0.2131980399235853,0.25374020099773775
,1135,2018-06-26 07:00,0.21125776899992643,0.21223925091053925,0.2132044073615028,0.2141589145766395,0.21271508546215198,0.2369085204779348
,1136,2018-06-26 08:00,0.2107072926124024,0.21168245861236162,0.21264272683283247,0.21359381975210262,0.21215657445242475,0.2174435819936274
,1137,2018-06-26 09:00,0.21008782229479633,0.21105317246533872,0.21200504200909326,0.2129492318519453,0.2115238171552934,0.1953910500835156
,1138,2018-06-26 10:00,0.2094060764048133,0.21035867755186,0.21129921913073207,0.2122336180278585,0.21082439777881595,0.17101524566649082
,1139,2018-06-26 11:00,0.2086703207511169,0.20960985880240895,0.2105387913914738,0.21146319779000589,0.21007054218375137,0.14474225815430294
,1140,2018-06-26 12:00,0.20781888077011385,0.20874191811929094,0.20965588971745924,0.21056709707069432,0.2091959464193896,0.11426129635508611
,1141,2018-06-26 13:00,0.2069418040572279,0.20784815458485273,0.20874708109574558,0.20964515360450142,0.2082955483355819,0.08288108538795613
,1142,2018-06-26 14:00,0.2060770561225045,0.20696705954273892,0.20785134988134107,0.2087367729589491,0.2074080596263834,0.051950785305773385
,1143,2018-06-26 15:00,0.205260593073539,0.20613522063163942,0.2070058406342507,0.20787953849294322,0.20657029820809308,0.022753555192957634
,1144,2018-06-26 16:00,0.20452048616728902,0.20538141918893987,0.20623995559987557,0.20710335120009687,0.20581130303905032,-0.0036985541083777635
,1145,2018-06-26 17:00,0.20386743196610507,0.20471816464575926,0.20556794870458955,0.2064241312041043,0.20514441913013956,-0.026940449141856268
,1146,2018-06-26 18:00,0.20328106863695605,0.204124592941485,0.20496843557734762,0.2058199715251911,0.20454851717024497,-0.047708517792268916
,1147,2018-06-26 19:00,0.20279294372845819,0.20363336887454309,0.20447520940757274,0.2053258197859666,0.20405683544913517,-0.0648443562781295
,1148,2018-06-26 20:00,0.2024007390515798,0.20324197866157395,0.2040855780015805,0.20493882343479042,0.20366677978738118,-0.07843837560678188
,1149,2018-06-26 21:00,0.20208031695881307,0.2029248899666905,0.20377262601989748,0.20463069269140782,0.20335213140920222,-0.0894043390681499
,1150,2018-06-26 22:00,0.20180214304325517,0.20265123605387214,0.20350416211232042,0.20436792154529926,0.20308136568868676,-0.09884092671226204
,1151,2018-06-26 23:00,0.2015371473063436,0.2023906569555165,0.20324854916127144,0.20411762148941748,0.20282349372813727,-0.10782814766494314
,1152,2018-06-27 00:00,0.20128299201135258,0.20214065793366115,0.20300315550274955,0.20387706270140027,0.2025759670372909,-0.11645482059821623
,1153,2018-06-27 01:00,0.20105378553536563,0.20191590414681998,0.20278322500050672,0.20366210401784468,0.20235375467513425,-0.1241992515664509
,1154,2018-06-27 02:00,0.20085245333518364,0.20171944300049927,0.20259194431177563,0.20347609442165676,0.20215998376727884,-0.13095245559602958
,1155,2018-06-27 03:00,0.20067039191082536,0.20154236670618325,0.20242011306980856,0.20330955410810597,0.20198560644873081,-0.13702976422465174
,1156,2018-06-27 04:00,0.2004904581881199,0.2013668637466985,0.20224926188345743,0.20314336913388514,0.2018124882380402,-0.1430631910737513
,1157,2018-06-27 05:00,0.20028535629748262,0.20116616745459165,0.2020531739376078,0.2029519066645759,0.2016141510885645,-0.14997553540798902
,1158,2018-06-27 06:00,0.20011329938453076,0.20099747407836588,0.2018880603974777,0.20279043306355182,0.20144731673098154,-0.15578996064019243
,1159,2018-06-27 07:00,0.19989116759670478,0.2007758149391372,0.20166709465181631,0.2025702325525276,0.20122607743504647,-0.16350047880489385
,1160,2018-06-27 08:00,0.1995895261118209,0.200470424122402,0.20135817371518017,0.20225786635634213,0.2009189975764363,-0.1742026681145299
,1161,2018-06-27 09:00,0.19919737102989243,0.2000700019717523,0.2009497157120218,0.20184150696687603,0.20051464892013565,-0.18829481953863242
,1162,2018-06-27 10:00,0.19874980518962404,0.19961136897117504,0.20048028105243726,0.20136149516979696,0.20005073759575834,-0.20446281843911626
,1163,2018-06-27 11:00,0.19818692655963976,0.19903411361388618,0.19988897705591024,0.20075650064110612,0.19946662946763555,-0.22481985452985837
,1164,2018-06-27 12:00,0.19754983909916796,0.19838090417335114,0.19922008480533182,0.20007248798778016,0.19880582901640775,-0.24784973202472357
,1165,2018-06-27 13:00,0.196890068403556,0.1977048809449859,0.19852840032895758,0.1993659481759199,0.19812232446335484,-0.2716708812003085
,1166,2018-06-27 14:00,0.19622602592663452,0.19702433639718175,0.19783210447720012,0.19865492792206074,0.19743434868076928,-0.2956478593681361
,1167,2018-06-27 15:00,0.19558003247787925,0.19636191114672807,0.19715412511173747,0.19796256739371837,0.19676465903251578,-0.3189875385862742
,1168,2018-06-27 16:00,0.1950148732633608,0.19578254412640267,0.19656149323576805,0.19735788628907724,0.19617919922865218,-0.3393916825848056
,1169,2018-06-27 17:00,0.19447716299541645,0.19523201642467025,0.1959990857846387,0.1967847567718134,0.1956232554941347,-0.3587671477137811
,1170,2018-06-27 18:00,0.19398335644728582,0.19472778244530187,0.19548530798092983,0.19626248501071802,0.19511473297105886,-0.37648991316900515
,1171,2018-06-27 19:00,0.1935610003187513,0.1942984468462427,0.19504980455617488,0.1958217490944914,0.19468275020391507,-0.3915451544127568
,1172,2018-06-27 20:00,0.19324965412103662,0.19398516526214565,0.19473532426291368,0.19550689150428335,0.19436925878759484,-0.4024707960344176
,1173,2018-06-27 21:00,0.19298236074854153,0.19371792967227514,0.1944688088254094,0.19524179835095162,0.19410272439929444,-0.4117599154642273
,1174,2018-06-27 22:00,0.19276215185746676,0.1934997242634885,0.19425319043569433,0.1950293404021079,0.1938861017396894,-0.41930953699376244
,1175,2018-06-27 23:00,0.19257135994529867,0.19331205446406763,0.19406914389740537,0.1948493580179682,0.19370047908118498,-0.42577876242737855
,1176,2018-06-28 00:00,0.19239854948264368,0.19314294396655207,0.1939041506640493,0.19468879396676525,0.1935336095200026,-0.4315944145573249
,1177,2018-06-28 01:00,0.192241164193107,0.19298965480056945,0.19375529346240095,0.19454456303574585,0.1933826688729558,-0.4368549203636156
,1178,2018-06-28 02:00,0.19208700077652807,0.19283942516406938,0.19360925813887586,0.19440281515866958,0.19323462480953574,-0.44201447592697996
,1179,2018-06-28 03:00,0.19193929324492476,0.19269556284784162,0.19346943514028542,0.19426704269848621,0.19309283348288453,-0.4469561143240852
,1180,2018-06-28 04:00,0.19181644795158304,0.19257719340457957,0.19335567883263893,0.19415784614825754,0.19297679158426478,-0.4510003468976539
,1181,2018-06-28 05:00,0.1916655913647119,0.19243077458697266,0.19321378393920358,0.1940203694243126,0.19283262982880017,-0.4560245982607181
,1182,2018-06-28 06:00,0.19151745026633937,0.19228515910772337,0.1930707615911157,0.19387983039786005,0.19268830034075962,-0.46105469535325877
,1183,2018-06-28 07:00,0.19131528402260906,0.1920825976622444,0.19286785702448028,0.1936764670200961,0.19248555143235746,-0.46812079604075635
,1184,2018-06-28 08:00,0.19102590345374898,0.1917883934846527,0.19256886842954418,0.1933725771177256,0.19218893562141787,-0.4784582977423466
,1185,2018-06-28 09:00,0.1906460160278855,0.19139925589713697,0.1921705141407326,0.19296491007901267,0.19179517403619195,-0.4921814740099892
,1186,2018-06-28 10:00,0.1902109601129745,0.19095211328561756,0.19171132814353348,0.19249363928416496,0.19134201020657263,-0.5079749067503058
,1187,2018-06-28 11:00,0.18966830638004673,0.1903941833396573,0.1911381891695284,0.19190533303042268,0.19077650297991378,-0.5276836737891538
,1188,2018-06-28 12:00,0.1890595231296841,0.18976846591301966,0.1904956628843335,0.19124617850744374,0.19014245760862025,-0.5497810969975446
,1189,2018-06-28 13:00,0.18842309204167673,0.18911455119750142,0.18982448775524335,0.1905581142330286,0.1894800613068625,-0.5728665922543779
,1190,2018-06-28 14:00,0.1877954121699435,0.18846957329962127,0.18916256132162546,0.18987982113241786,0.18882684198090202,-0.5956322562701892
,1191,2018-06-28 15:00,0.18721978036819176,0.18787802547255322,0.18855557659285593,0.18925816774330145,0.1882278875442256,-0.6165067082715985
,1192,2018-06-28 16:00,0.18670586243889697,0.18734969057487683,0.18801341033267904,0.18870306372924528,0.18769300676892453,-0.6351480979780586
,1193,2018-06-28 17:00,0.18628070066370295,0.18691399544460108,0.18756782647722542,0.18824852497542915,0.18725276189023965,-0.6504912860842657
,1194,2018-06-28 18:00,0.18595980472606016,0.18658752819135171,0.1872364471125572,0.18791313922097713,0.18692422981273654,-0.6619411170944778
,1195,2018-06-28 19:00,0.18566374527079016,0.18628744177240492,0.1869329751127819,0.18760711658510187,0.18662281968526973,-0.672445707850091
,1196,2018-06-28 20:00,0.18545521572894924,0.18607898816517615,0.18672519942864535,0.18740076076349216,0.18641504102156575,-0.6796871029827037
,1197,2018-06-28 21:00,0.18531422931428032,0.1859410216076609,0.18659080731151106,0.187270585378372,0.1862791609029561,-0.6844227269971149
,1198,2018-06-28 22:00,0.185171916682577,0.18580178177632672,0.18645514002475055,0.18713902437352942,0.18614196571429592,-0.6892041831566229
,1199,2018-06-28 23:00,0.18502846747843166,0.18566141116462131,0.1863182865594038,0.18700610910459053,0.1860035685767618,-0.6940275290201562
,1200,2018-06-29 00:00,0.18490381675851775,0.18554055570814748,0.18620160273716335,0.18689391206472578,0.1858849718171386,-0.698160802295524
,1201,2018-06-29 01:00,0.18480582537295115,0.18544733295635407,0.18611346556899244,0.1868110811648231,0.1857944262657802,-0.7013164492864038
,1202,2018-06-29 02:00,0.18473213839186287,0.1853792727231055,0.18605129273072057,0.1867549311120945,0.18572940873944585,-0.7035824066774995
,1203,2018-06-29 03:00,0.18467457285902483,0.18532781002376125,0.1860061392574388,0.18671614264291087,0.18568116619578395,-0.7052637309994031
,1204,2018-06-29 04:00,0.1846230100938136,0.18528239954840758,0.18596703402991466,0.1866833226379364,0.18563894157751806,-0.706735321680257
,1205,2018-06-29 05:00,0.18453777886660278,0.18520311518915067,0.18589378989781874,0.1866160209526342,0.1855626762265516,-0.7093932824709879
,1206,2018-06-29 06:00,0.1844844761383333,0.18515524320966031,0.18585141149185136,0.18657900647397435,0.1855175343284548,-0.7109665446882323
,1207,2018-06-29 07:00,0.18439007022618759,0.18506401816816898,0.1857633983644616,0.18649404290377397,0.18542788241564806,-0.7140910470478832
,1208,2018-06-29 08:00,0.18420750648306428,0.18488025546747044,0.18557843809770547,0.1863076920165918,0.185243473016208,-0.7205179886005338
,1209,2018-06-29 09:00,0.1839499132785405,0.1846176562323405,0.18531080642319014,0.18603481405141242,0.18497829749637087,-0.7297597494454897
,1210,2018-06-29 10:00,0.18367490095278854,0.18433656517217478,0.1850235888803985,0.1857412557628978,0.1846940776920649,-0.7396652318988075
,1211,2018-06-29 11:00,0.18329660951748766,0.18394903234294246,0.18462674811193036,0.1853349073931101,0.18430182434136766,-0.7533358439522995
,1212,2018-06-29 12:00,0.1828560773148717,0.18349757784725484,0.18416431051764498,0.18486134678576605,0.1838448281163844,-0.7692628413649457
,1213,2018-06-29 13:00,0.18237373515096644,0.18300268980008993,0.18365685715145796,0.18434130267270343,0.18334364619380444,-0.7867297759867538
,1214,2018-06-29 14:00,0.1818910543598174,0.18250694081382607,0.18314809510908203,0.18381965609164286,0.1828414365935921,-0.8042325267009006
,1215,2018-06-29 15:00,0.1814656451619024,0.18206988729982315,0.18269954687026224,0.18335990447207878,0.18239874595101663,-0.8196609533124337
,1216,2018-06-29 16:00,0.181075652749557,0.18166852302539244,0.1822870537953047,0.1829367108166743,0.18199198509673212,-0.8338371734201432
,1217,2018-06-29 17:00,0.18075012934816287,0.1813342001284483,0.1819442425693391,0.1825859198593902,0.18165362297633514,-0.8456295960299743
,1218,2018-06-29 18:00,0.18049178799813603,0.18107030352304732,0.1816751395928321,0.18231214408478913,0.18138734379970115,-0.8549098209540347
,1219,2018-06-29 19:00,0.18031176614067457,0.18088849676022667,0.18149190842193813,0.1821280064831889,0.1812050444515071,-0.8612632240858002
,1220,2018-06-29 20:00,0.18019736188225077,0.18077551026017175,0.1813806920186109,0.18201903575698775,0.1810931499795053,-0.8651629126797866
,1221,2018-06-29 21:00,0.18011148561742968,0.18069244200145446,0.1813007631006328,0.18194266298796186,0.1810118384268697,-0.8679967410959687
,1222,2018-06-29 22:00,0.18004091131362027,0.1806254680141518,0.18123768999058343,0.18188383707137062,0.18094697659743153,-0.8702572722189093
,1223,2018-06-29 23:00,0.17998155494306478,0.18057025913398123,0.1811868926171163,0.18183772154984446,0.1808941070610017,-0.8720998541132269
,1224,2018-06-30 00:00,0.17993615881723007,0.18052961812635687,0.18115123142679268,0.18180723427194356,0.1808560606605808,-0.8734258276944888
,1225,2018-06-30 01:00,0.17989645321780773,0.18049489230260624,0.18112166981115724,0.1817829575436778,0.18082399321881226,-0.8745434256836109
,1226,2018-06-30 02:00,0.17987938630076133,0.1804837007898672,0.18111649886187542,0.1817838600241955,0.18081586149417483,-0.8748268283687543
,1227,2018-06-30 03:00,0.17986616541671308,0.18047644232115279,0.18111530954268124,0.18178872961009662,0.18081166172266094,-0.8749731966457305
,1228,2018-06-30 04:00,0.17986158299617716,0.180478074519888,0.181123226081794,0.1818028623301557,0.18081643648200374,-0.8748067891886415
,1229,2018-06-30 05:00,0.1798194368228475,0.18044184523267065,0.18109293750888933,0.18177838216671066,0.18078315043277954,-0.8759668574581124
,1230,2018-06-30 06:00,0.17979848895015388,0.1804259934120706,0.1810821880813478,0.18177258062980461,0.18076981276834422,-0.8764316948798215
,1231,2018-06-30 07:00,0.17974598807081488,0.18037688173340377,0.18103644987073103,0.1817300373455965,0.18072233925513653,-0.8780862173478261
,1232,2018-06-30 08:00,0.1795990077947449,0.18022864169136604,0.18088691565114162,0.1815790105666692,0.18057339392598043,-0.883277183361127
,1233,2018-06-30 09:00,0.1793874977718039,0.18001258170053497,0.18066625348568383,0.18135353301658064,0.18035496649365082,-0.8908897039015146
,1234,2018-06-30 10:00,0.17911490222055465,0.17973236250633667,0.18037834307720851,0.18105771446038965,0.18007083056612236,-0.9007922631245175
,1235,2018-06-30 11:00,0.1787421914397409,0.1793490462165223,0.17998433179476997,0.18065279134302603,0.1796820901985148,-0.9143404424979978
,1236,2018-06-30 12:00,0.17833238802673107,0.17892798417855293,0.17955191788992997,0.1802088455506216,0.1792552839114589,-0.9292152757198465
,1237,2018-06-30 13:00,0.17788045953280662,0.1784632748126132,0.17907435629410784,0.17971833269849152,0.17878410583450477,-0.9456365317440484
,1238,2018-06-30 14:00,0.1774241618607107,0.17799349890233152,0.17859108206921837,0.17922158283515394,0.17830758141685366,-0.962244115684747
,1239,2018-06-30 15:00,0.17703657716604748,0.17759429437153962,0.17818031211818608,0.1787994131882873,0.17790264921101512,-0.9763566046772406
,1240,2018-06-30 16:00,0.17667921545557697,0.1772251357544387,0.1777994936468439,0.17840723636630973,0.17752777030579234,-0.989421691492252
,1241,2018-06-30 17:00,0.1764080400099829,0.17694600594583415,0.17751261145543612,0.17811299547563442,0.1772449132217219,-0.9992796811207298
,1242,2018-06-30 18:00,0.17616240596888233,0.17669377451110663,0.1772540311603364,0.1778485099004098,0.17698968038518378,-1.0081749246805944
,1243,2018-06-30 19:00,0.1760035092782109,0.1765323651304312,0.1770903843742877,0.1776830822909543,0.17682733526847103,-1.0138328931986813
,1244,2018-06-30 20:00,0.17593314498442858,0.17646373302802743,0.1770237689974013,0.17761892583515748,0.17675989321125368,-1.0161833490932424
,1245,2018-06-30 21:00,0.17587893861365167,0.17641223996649114,0.17697526925678292,0.17757382715484632,0.17671006874794304,-1.0179198056652068
,1246,2018-06-30 22:00,0.1758362604595493,0.17637292695474072,0.17693958628134887,0.17754213261856777,0.17667272657855165,-1.0192212357487944
,1247,2018-06-30 23:00,0.17579586017559773,0.17633610926699816,0.17690659278852794,0.17751326217985286,0.17663795610274416,-1.020433038490147
,1248,2018-07-01 00:00,0.17577281106614945,0.17631747549752558,0.17689258796935559,0.1775041215478923,0.17662174902023073,-1.0209978793950525
,1249,2018-07-01 01:00,0.17575858591334992,0.1763080987060302,0.1768882426814226,0.17750497915316577,0.17661497661349213,-1.0212339078318455
,1250,2018-07-01 02:00,0.1757513393843882,0.17630602414912455,0.1768914918728282,0.17751366189412687,0.17661562932511696,-1.0212111598619682
,1251,2018-07-01 03:00,0.1757430075401878,0.17630280121208036,0.17689349824913286,0.17752094930503604,0.17661506407660926,-1.0212308596122668
,1252,2018-07-01 04:00,0.17573378379267907,0.17629860559952337,0.17689442050386217,0.17752698762953523,0.17661344938139997,-1.0212871341393082
,1253,2018-07-01 05:00,0.175697521782206,0.17626756355511053,0.17686864742702652,0.1775064207413704,0.17658503837642836,-1.0222772998735876
,1254,2018-07-01 06:00,0.1756818762320428,0.17625640861540648,0.1768620199287776,0.17750423726318348,0.17657613550985257,-1.0225875780009899
,1255,2018-07-01 07:00,0.17562524931183138,0.1762022051721734,0.1768102573342053,0.17745480743704511,0.1765231298138138,-1.0244349052599755
,1256,2018-07-01 08:00,0.17547576773010853,0.1760506119432088,0.17665655375437012,0.1772988664833215,0.17637044997775225,-1.0297560243873916
,1257,2018-07-01 09:00,0.17522345580857523,0.17579125264790696,0.1763901324595034,0.17702524038013273,0.1761075203240296,-1.0389195134615126
,1258,2018-07-01 10:00,0.17491812618656724,0.17547628883374206,0.17606550510687385,0.17669079917262787,0.17578767982495275,-1.0500664300502502
,1259,2018-07-01 11:00,0.17456425952836818,0.17511177355411128,0.17569029099984906,0.17630473083879306,0.1754177637302804,-1.0629585555441936
,1260,2018-07-01 12:00,0.17416107131457315,0.17469682772046702,0.17526352574435533,0.17586600799353147,0.17499685819323174,-1.0776277388613815
,1261,2018-07-01 13:00,0.17368824554985285,0.17420958437365097,0.17476180902240585,0.17534972935184423,0.1745023420744385,-1.0948623603176537
,1262,2018-07-01 14:00,0.17320256640481718,0.17370836752185226,0.1742450288666397,0.17481738394773522,0.17399333668526107,-1.1126019543739252
,1263,2018-07-01 15:00,0.1727490898831724,0.17323958427761374,0.17376096416571046,0.1743181480911457,0.17351694660441058,-1.129204856477534
,1264,2018-07-01 16:00,0.17235575482483573,0.17283202255006716,0.17333926517599912,0.17388254288190383,0.1731023963582015,-1.1436525484667313
,1265,2018-07-01 17:00,0.17206035105009326,0.172526950185107,0.17302466628181304,0.17355874188537967,0.17279267735059825,-1.1544467160398326
,1266,2018-07-01 18:00,0.1717900732665955,0.17224829199166494,0.17273781662507792,0.17326409538694368,0.1725100693175705,-1.1642960258694501
,1267,2018-07-01 19:00,0.17162043660439597,0.17207502349814185,0.17256114181845442,0.1730844523014746,0.1723352635556167,-1.170388266387314
,1268,2018-07-01 20:00,0.17151164408932523,0.17196561745487166,0.17245137270964858,0.1729747776333469,0.1722258529717981,-1.1742013877877344
,1269,2018-07-01 21:00,0.17137054389688572,0.17182278155326847,0.17230706383030361,0.17282945063841648,0.17208245997971858,-1.1791988466046552
,1270,2018-07-01 22:00,0.17125523699707923,0.1717070525127145,0.17219117866682743,0.1727138463081088,0.1719668286211825,-1.183228771246357
,1271,2018-07-01 23:00,0.1711506190250076,0.17160261460121046,0.17208718303485962,0.17261070189030775,0.17186277963784635,-1.1868550329040852
